newsgroup,message_id_hash,replacement_char_count,nb_body_length,matched_similarity,shuffled_similarity
no.prat.narkotika,4daeab9e631c6f25,6,435,0.9156681593566386,0.2144547081214284
no.prat.narkotika,58da8f8fc25acaab,4,901,0.9901000229967095,0.15295636532293871
no.prat.narkotika,60a92250cf9e0375,27,1610,0.9876850473185879,0.2744852088734285
no.prat.narkotika,6e647a14f1765438,33,1657,0.9769462787583524,0.06888763917446998
no.prat.narkotika,777ac6819278bcea,7,649,0.9869123746209012,0.23772305047549236
no.prat.narkotika,7d18e8c13a194a39,34,2139,0.9740455637658197,0.22127563969869338
no.prat.narkotika,852ae07130e5cd1c,48,2186,0.9785718087956182,0.1782107477092815
no.prat.narkotika,89d781740ec36c40,20,761,0.974912539378135,0.2255951945103471
no.prat.narkotika,8b340db91b3caf21,2,1205,0.9962881719731405,0.1593236585378296
no.prat.narkotika,8b552a82552ddcd2,9,754,0.9730796666086635,0.18214322455077725
no.prat.narkotika,8d3da6cace25978a,4,438,0.9729631446113743,0.3050015179690537
no.prat.narkotika,94ce6d9ba5bade9e,17,1274,0.9831014357327243,0.202182907500336
no.prat.narkotika,9d8cf1eb7e990fd0,7,339,0.9372268303070781,0.12247397360956043
no.prat.narkotika,a2de68acf48b706a,1,173,0.9944598667537183,0.22970504638948283
no.prat.narkotika,a44f75e48317422c,11,790,0.9802085098993077,0.32308087775018457
no.prat.narkotika,a603971c4369fa1f,25,1849,0.9907263932725516,0.35125542506392937
no.prat.narkotika,abcb93056fe46fd3,7,633,0.9816358684034764,0.13042783468760483
no.prat.narkotika,b011bdaadd54229d,6,866,0.9836667768225181,0.2729990550036025
no.prat.narkotika,b400a02c52d932c1,5,238,0.943168132616317,0.1979074456488807
no.prat.narkotika,b6d344a8c1363dc4,7,581,0.9771914225588252,0.3896813799867355
no.prat.narkotika,b9f48f99d6db59e1,5,520,0.977216893947316,0.14904155823287282
no.prat.narkotika,c684e5491afbacba,2,1899,0.9972330601442171,0.3340165988453213
no.prat.narkotika,d2298480565754d5,40,2413,0.9652641741328866,0.16590742782570742
no.prat.narkotika,d2b76d1a9ee92d50,74,3562,0.9860158069784908,0.356786136519753
no.prat.narkotika,d57e8ae624bc6e56,166,9271,0.9807233140358235,0.22276305834621718
no.prat.narkotika,e4f69ab072958312,3,603,0.9825878605862378,0.17417735030997789
no.prat.narkotika,e7ccf0cde21d2435,17,765,0.9782969792680092,0.29547028340264847
no.prat.narkotika,f57e9ca319df083d,200,10554,0.9892941368122263,0.16982780263627145
no.prat.narkotika,fc52d8d60c4594b7,37,1518,0.9725967759150642,0.25416686856717774
no.prat.narkotika,ff44e3038a5f94fb,14,830,0.9682102714098935,0.39999826042829584
no.prat.politikk,045cc123adea48e8,17,651,0.940161656224753,0.13510920483053798
no.prat.politikk,05288922c49a13f4,15,595,0.9132690766138298,0.30305011484708066
no.prat.politikk,2c0c371f3476fbc4,7,759,0.9597084615021875,0.14314755198763043
no.prat.politikk,2d66a915c831a0b4,23,1256,0.9838128897729944,0.09854806856998999
no.prat.politikk,343b8275f23cc210,39,1646,0.9347004220923428,0.12836189688067468
no.prat.politikk,34d68d8bdd45c4ae,20,1085,0.9512472110583695,0.4094240486180232
no.prat.politikk,357a7f35abb7ad1f,29,1305,0.974678516886537,0.18864921898753614
no.prat.politikk,385957a3ce3840b2,3,338,0.9830785550687023,0.2902710223078219
no.prat.politikk,38cee895a6e6077e,1,174,0.985120703544088,0.4002044151309167
no.prat.politikk,3ce3e86c33bed452,41,2287,0.9453720065003575,0.3114387569953048
no.prat.politikk,3d441ea20016b746,10,562,0.9683835313002588,0.21559635375394703
no.prat.politikk,3d56f035ae0c7686,63,1968,0.9533993291351007,0.20437365680932007
no.prat.politikk,40cc61fcb0d44935,17,573,0.9286911028838049,0.07980511868484105
no.prat.politikk,442e3cb050118b02,10,477,0.9699947770429922,0.16982840912001074
no.prat.politikk,4a441ba89602ca79,8,827,0.9848797400322604,0.34967023681297216
no.prat.politikk,4ffb9baeb42182f6,6,342,0.9227985519718709,0.3369330073893689
no.prat.politikk,5a4f66e2ababe440,12,431,0.968662924019862,0.237178007065355
no.prat.politikk,5e1023267fcdcff7,2,307,0.9848068630057747,0.33674261780614034
no.prat.politikk,6969b9b011151736,2,253,0.9885549656342635,0.3841160963526572
no.prat.politikk,7524d31622e1bd28,30,1236,0.9767520803100684,0.22166625713104832
no.prat.politikk,7a04298e83d53218,4,346,0.9201008103455747,0.2281791364317673
no.prat.politikk,95da2c76af6f5d93,131,6680,0.9852957048204783,0.1096471003868292
no.prat.politikk,a3a5b36f239ccd21,11,890,0.977130429933868,0.21506876184195273
no.prat.politikk,a50aed4c08af735f,15,770,0.9731049009578795,0.07214052703991314
no.prat.politikk,b0ee798ba5d3f194,27,1417,0.9742971611007913,0.09204645895380088
no.prat.politikk,b53b6877cbf6fc07,2,671,0.995087261794671,0.3737542547337907
no.prat.politikk,b86541a4171c1eac,61,3471,0.9536992015015975,0.19725831692142126
no.prat.politikk,bbafd5534c1d697c,8,477,0.937441805632898,0.24672311553637116
no.prat.politikk,bea8b3d1b7233fd5,7,610,0.988391457083114,0.20208379060354248
no.prat.politikk,bebe9c5ad60ccda9,45,2247,0.9792478700895496,0.3382619009863173
no.prat.politikk,c2c292a0cf346918,9,669,0.9058445708924322,0.3445719883376988
no.prat.politikk,c34b39456319a0e7,26,1137,0.9710346288128275,0.13212858071121866
no.prat.politikk,c8c8bb8ca5956f05,24,1275,0.9645956808451285,0.10211994703803827
no.prat.politikk,ca86fdb8542ab86a,7,506,0.9706225424589676,0.24879887200046955
no.prat.politikk,cfc2dd241a2ee107,6,288,0.9318054685103383,0.45488781895664
no.prat.politikk,d4bb3d9eb4ac1b45,8,524,0.9036201617655263,0.3908580570041877
no.prat.politikk,ed9a2b2edfe56b18,79,4251,0.9732564278480281,0.18012030872267618
no.prat.politikk,f0e723e0ccfc9d52,3,321,0.9852135293536257,0.17279601768224448
no.prat.politikk,f5b79c713fb6a621,10,842,0.9797070476732294,0.0859252290248151
no.prat.politikk,f8a87a584ddfd932,19,877,0.9728087738963754,0.2234822455188992
no.prat.politikk,fafd9a43c5bb950d,10,1101,0.990941999794474,0.2382448245165282
no.prat.politikk,fefbeb16e4b566f3,43,2258,0.9660312051495286,0.2503316034401027
no.prat.seksualitet,00e469a557627f48,4,384,0.9559434540548216,0.22861083643722577
no.prat.seksualitet,02ad47c6c3e3047c,7,467,0.9850509203004423,0.3084574650811729
no.prat.seksualitet,058526becbd63f09,11,601,0.9509402849253642,0.30071926803188936
no.prat.seksualitet,08a990494d590c98,8,298,0.9551234227078321,0.3344492760704266
no.prat.seksualitet,1c3a71150e786524,1,386,0.9931015972531695,0.20180556056124177
no.prat.seksualitet,1c48a34bf9722d99,28,1143,0.9460752782642858,0.13359344537801826
no.prat.seksualitet,22df5ac5e9e3a67e,41,2058,0.9411762082866785,0.3617029219816185
no.prat.seksualitet,2c000724eef15cb2,20,1022,0.9823298986966662,0.24519348094711907
no.prat.seksualitet,3188ac1ba61440ed,46,1427,0.8379126614275426,0.09258670726580696
no.prat.seksualitet,3203ae51c593bd39,68,2692,0.9668797267992124,0.3051754087857331
no.prat.seksualitet,33918bef1d7a655b,32,1917,0.9730551653710702,0.2898031222234235
no.prat.seksualitet,50f95a9921012e4a,7,213,0.9190827651339843,0.3523706962210247
no.prat.seksualitet,546faf45c5b86511,12,475,0.9350616790760083,0.370298619981927
no.prat.seksualitet,599b8bffcd7377f0,15,414,0.9084420936273983,0.36679429541887665
no.prat.seksualitet,5a7708d6f3a9a9bf,2,179,0.980912456914883,0.2054741851488938
no.prat.seksualitet,61d7ea9e8bcd2ea5,6,179,0.8844692540087342,0.3250218204187077
no.prat.seksualitet,6497e07cb915fdaf,8,194,0.961054381591606,0.09005499052708711
no.prat.seksualitet,7017b00ca46bb74d,5,339,0.9821335645637078,0.38770397220110675
no.prat.seksualitet,7335d2caa3e964b6,4,261,0.974228616054106,0.23266435045828282
no.prat.seksualitet,7614a3626ccc6350,26,1189,0.9560667316236804,0.3615614555159874
no.prat.seksualitet,765f5dd5b09b4d5e,3,402,0.9796948242211246,0.2255555460914312
no.prat.seksualitet,79927540ba2f9f82,2,300,0.9537022569666687,0.2720052080040003
no.prat.seksualitet,7baab0da6bfdb677,11,405,0.9418392528043634,0.1600426102851893
no.prat.seksualitet,806abb86dbe08c5d,18,703,0.9811174854464244,0.12258662395354525
no.prat.seksualitet,8b06120a9229bbba,7,732,0.9842998155617274,0.2499767107512726
no.prat.seksualitet,8bb5fad779dffb22,26,1274,0.9680350629019996,0.2244706006364497
no.prat.seksualitet,92e87f86c4cbba70,1,71,0.9611997840621811,0.23527311635307127
no.prat.seksualitet,96afc8a6c37a8c5c,33,1142,0.9611204639020946,0.20256203617442736
no.prat.seksualitet,b94041f2f22f5eba,29,1790,0.9413715218630045,0.3128825841523166
no.prat.seksualitet,b943221126d21006,20,863,0.9516907469862016,0.12876968627423585
no.prat.seksualitet,bb52e85287ec3661,10,274,0.9567913651124288,0.3681674707522139
no.prat.seksualitet,c9e605bf95f3d73e,10,375,0.938742386443316,0.12980860258951066
no.prat.seksualitet,ca6a5c93a9b52849,5,374,0.9773437548782233,0.22775699839259128
no.prat.seksualitet,d24dc83fd9404fbf,27,1184,0.9400902103805882,0.265180433435965
no.prat.seksualitet,d2d1e88d43e98a3e,7,415,0.9794081328858665,0.37381052476324755
no.prat.seksualitet,d9f07ac511d84c2a,2,98,0.9778673359181315,0.2627135521673887
no.prat.seksualitet,dba7a580d6f30bd9,22,1280,0.9683223757414059,0.1781398765343861
no.prat.seksualitet,e41da88061555b5c,11,574,0.9686530928075635,0.2096984650603315
no.prat.seksualitet,e88c13f330053c14,112,4025,0.9804995977211847,0.20651719566715807
no.prat.seksualitet,edecaa1dcdb54484,31,1737,0.9737438277797098,0.314655453023514
no.prat.seksualitet,fdf96abe6e806ffe,1,63,0.9743388493300058,0.24693365382908347
no.prat.seksualitet,ffbf678c3a37ab06,7,405,0.9615241037926441,0.14492102882402083
no.prat.ufo,0154362c78c7a462,12,510,0.9720629225026686,0.056088512842546366
no.prat.ufo,0603056680bd9f21,18,882,0.899090924014309,0.37764912660411315
no.prat.ufo,07da55d8111c54a7,21,1120,0.9711632656917268,0.38722515314609735
no.prat.ufo,0adb6ce2500d3091,19,1179,0.981846341708378,0.32166818010947007
no.prat.ufo,0b53ccd59726144e,19,1216,0.955452245077067,0.19970593224851815
no.prat.ufo,0cb9a1f4988265af,12,577,0.8985062301776331,0.29786395819786016
no.prat.ufo,244af273942bc3fa,19,1337,0.9772347015896304,0.31927701295218225
no.prat.ufo,2d83b2e1110fa0a5,46,3607,0.9900128060334966,0.3654708580461064
no.prat.ufo,3284e559a2e4279f,20,1616,0.9892290554409738,0.1379926147985115
no.prat.ufo,335a54fb7604bc2d,33,2287,0.9700195956333328,0.36234700545217513
no.prat.ufo,3821a3f58835e828,3,401,0.9861174280104472,0.3947982628880775
no.prat.ufo,3e11c903db2b8628,4,1263,0.9950328812055712,0.24932714996506042
no.prat.ufo,442dadce1d5ec9df,49,2793,0.980571013924744,0.4404632937438375
no.prat.ufo,45a001730ddab240,15,1150,0.9493734215469705,0.30376161338006213
no.prat.ufo,468f15e99ec1f120,50,2557,0.9818102859954732,0.27041382159099525
no.prat.ufo,46fbe3895db183fb,2,473,0.9928819681323447,0.24144516160228527
no.prat.ufo,56c34988c4d18368,109,4935,0.9781697398213326,0.34157065112998564
no.prat.ufo,5c88578b3119f56f,44,1862,0.9542176046994544,0.37350078949014015
no.prat.ufo,5e6c9674420e64cf,21,1406,0.9850523456886497,0.14631540479838126
no.prat.ufo,662b8fc0aee92085,2,380,0.9829329565237556,0.3647333899795185
no.prat.ufo,7352b654a6bc626b,14,963,0.9807599682139216,0.301639198727712
no.prat.ufo,79bd5f7f4a8b795c,36,2247,0.9852217569333152,0.2551872292632884
no.prat.ufo,7b6a96b88710c80c,31,1725,0.9694679465687714,0.3020204483937494
no.prat.ufo,7c732026941c099f,24,1567,0.9799470110554499,0.3115049865600209
no.prat.ufo,7dbb9a53f763f7e1,57,2659,0.9845751331115213,0.25047872133053106
no.prat.ufo,7e5743c6ae805147,4,1361,0.9933939824614614,0.19687790047706513
no.prat.ufo,824367ee4d0f2224,21,1410,0.9855517761131619,0.26582469133776165
no.prat.ufo,854aec80b1130cfe,22,990,0.8980908055676987,0.31730991320372454
no.prat.ufo,89207e53ab3d7ed5,63,4984,0.9915458539483913,0.39259871118094203
no.prat.ufo,8a704228d0feac52,7,845,0.9808173819412542,0.26929606530117317
no.prat.ufo,a83c4512e104247b,12,576,0.9688273187947282,0.19866647568155302
no.prat.ufo,ac0e74a1564bf56d,32,904,0.9352418669199677,0.3356419343879779
no.prat.ufo,b4648be1333682e7,5,965,0.990536789380566,0.2416732906869572
no.prat.ufo,c1b8694d857cfd1a,23,1841,0.9747346550694614,0.20252256879206612
no.prat.ufo,c6de4bfb24c45d41,13,1255,0.9898430149017863,0.12520702629942895
no.prat.ufo,d629d0777808a0e1,14,503,0.9787124822088404,0.37292471147134976
no.prat.ufo,d7d2c40f21fd743c,9,588,0.985714614503822,0.09933927798516692
no.prat.ufo,d8361f925b2c6377,44,3207,0.9940790566115086,0.13081119862765697
no.prat.ufo,ef971a813024053f,28,1301,0.9667330118167362,0.38503960027932266
no.prat.ufo,f3135dfa86313cd6,17,1637,0.9863973350638374,0.2719421370038489
no.prat.ufo,f3394f99a7b22853,12,899,0.9558010932372423,0.21618682994011978
no.prat.ufo,f712e4db0c0d6ab8,9,938,0.9875319490239745,0.25805708885134815
no.prat.ufo,fb4c62864bfac8a6,30,1232,0.9734242242941562,0.16567052047641379
no.pressemeldinger,044fb225a87e545f,23,1675,0.9535241065104602,0.1834104358531239
no.pressemeldinger,138d0bec860dd5fd,35,2040,0.9700051179122482,0.13151434205366533
no.pressemeldinger,24f056eb4325fbdd,38,1719,0.9218576206769693,0.27593343124798897
no.pressemeldinger,26ed6d89e09ab8f7,33,1309,0.9028375279822977,0.19583586246768012
no.pressemeldinger,36a348c00318949b,55,1962,0.9050494413833916,0.1183111510612753
no.pressemeldinger,4ce7986c9d49af44,40,1780,0.9174540478020441,0.1712774438659129
no.pressemeldinger,4e330b49c4452e59,28,1328,0.9491265132148974,0.13672576025510025
no.pressemeldinger,5084bd50825edb82,62,2551,0.9538119167335815,0.12033653134436884
no.pressemeldinger,56a9a7d29052b3b5,72,2404,0.9185921464082133,0.08876986660619764
no.pressemeldinger,621df9805fbe5411,34,1454,0.956665264236906,0.24138752113419484
no.pressemeldinger,6ced24d9446cae8f,38,2220,0.9565763872054391,0.383955314070008
no.pressemeldinger,73f102e1f8fbcfcb,54,1909,0.9089729821739828,0.14369785295468457
no.pressemeldinger,7a26af9e6a2b3b86,11,865,0.9547303933535204,0.24167916269799322
no.pressemeldinger,7a4eb0f6b31c96a1,51,1744,0.9383262678023979,0.3510294492732058
no.pressemeldinger,8084fafc52e9b2af,58,1787,0.8775147517456245,0.1860478973406079
no.pressemeldinger,80e1a7bdfa05e75e,89,3023,0.8203563354406124,0.36009075886851677
no.pressemeldinger,85dc8c9dccf8a3ac,27,1282,0.956373440776073,0.22195285129765804
no.pressemeldinger,9d437c08f61ca058,38,1353,0.9481614460940181,0.14581783550275404
no.pressemeldinger,a38f709e70d5bbd5,49,2083,0.8668745135082085,0.07631737595757827
no.pressemeldinger,ae9757b13caac0af,39,1638,0.8821896432923617,0.25335629783235414
no.pressemeldinger,b7b94403ee3352a3,38,2595,0.9094858932679386,0.19483238148930876
no.pressemeldinger,e62ecaf51dd71479,33,1388,0.90957856544668,0.12277263273043974
no.pressemeldinger,ed12387dfe2c0726,67,3370,0.9364123933974863,0.2035960341474325
no.pressemeldinger,f0b4cb05807e3ae3,45,1442,0.9044327091486073,0.1909138477919989
no.pressemeldinger.diskusjon,160ecd3df8a4d81d,13,569,0.8938424535255043,0.24328779230942948
no.pressemeldinger.diskusjon,2687b1740abc5ab3,14,677,0.9453038636324175,0.25261255725969617
no.pressemeldinger.diskusjon,2c54cf02dbeffac2,12,397,0.8086576707080899,0.282109008042049
no.pressemeldinger.diskusjon,52fbb23fa4c22e7f,18,627,0.8231226093847248,0.5521436709037932
no.pressemeldinger.diskusjon,66b18bb7222d2127,33,1420,0.8995580994025468,0.5070777765309887
no.pressemeldinger.diskusjon,6afe48215cbeab29,34,2006,0.9571474697553874,0.2968885505542924
no.pressemeldinger.diskusjon,7df4e2be47731116,27,804,0.9120922669585543,0.5752482969296205
no.pressemeldinger.diskusjon,88173614a009c3f1,4,402,0.9778297038685092,0.06528725213303757
no.pressemeldinger.diskusjon,a5074cc33ce113bc,11,1137,0.988547736354937,0.31181569560335803
no.pressemeldinger.diskusjon,b2c53ad779b75fd5,6,119,0.8148423498628764,0.45126484235840264
no.pressemeldinger.diskusjon,d9c2ac0a44baadc8,7,167,0.8695611731152841,0.10755267961306252
no.pressemeldinger.diskusjon,dad96130e572bb0e,32,1680,0.9739890370698348,0.20873473508515025
no.pressemeldinger.diskusjon,dbe3cefce82b869f,31,1398,0.8681824037043929,0.2698510382849611
no.psykologi,02077e12a9ff9dce,22,1014,0.9634105642123462,0.3615950964895693
no.psykologi,052a50341b400e80,10,344,0.9725425897577508,0.17069110871515533
no.psykologi,13a2655d4c7662bc,6,283,0.9752329399156331,0.11890143218948146
no.psykologi,14439b17bfaa9a98,11,632,0.9816527452093697,0.21436670834837035
no.psykologi,16faf893dc2b1ec1,10,874,0.9824653072127495,0.07884948367359679
no.psykologi,1a9475d626c0b513,29,2306,0.9894925043068382,0.12491960881850171
no.psykologi,1d68dbc3a513bf21,5,291,0.979018952863289,0.19838440031286342
no.psykologi,2171d8a1dc6d65d3,20,533,0.9381492248259229,0.12680908489792522
no.psykologi,28b9acb0047d5cfc,61,3194,0.975256827947382,0.28272468217487134
no.psykologi,295b855f1f60fede,44,1930,0.9742108405986771,0.3556504046420397
no.psykologi,2eaa9b8d80003143,11,951,0.9810875594000629,0.16259526942994107
no.psykologi,3b4e969b9752a505,17,762,0.9493708194981867,0.16205760792306997
no.psykologi,446f8864521d90a5,4,657,0.9743138973194576,0.21471189346851277
no.psykologi,57e93739aa328120,6,763,0.9891717770881405,0.19372596567232792
no.psykologi,5e5abe404260a493,6,366,0.9685853552405396,0.23130997236416717
no.psykologi,60bc3c1ce75e45df,5,244,0.9667184060982648,0.3770524920487042
no.psykologi,612e8a49c5638663,16,451,0.9692314815788168,0.24512981863154773
no.psykologi,6df2bc89c8eec1ad,15,1282,0.9747400301213494,0.2884822266792378
no.psykologi,74d7ad610c98213c,10,624,0.9751209629205826,0.20699055642613334
no.psykologi,7afaf15c023ec7f5,7,347,0.9233155630188856,0.31081624022382986
no.psykologi,8ebb98fea5bac5ba,1,402,0.9927631197868783,0.3449903480501524
no.psykologi,9c6e7f2b3ba3995c,9,214,0.7894747399834265,0.20226414798686457
no.psykologi,9ee84f800e2d7923,8,664,0.9721547835417244,0.09740085890859938
no.psykologi,a048b61da19453c9,7,563,0.9691288989817834,0.15903345733090157
no.psykologi,a6676f13ca41e69e,4,544,0.9838275981352846,0.28904153897362733
no.psykologi,afd4b7eac40d899c,31,1743,0.9631629914042533,0.2850296222266611
no.psykologi,b33f8c04e505b5c7,9,910,0.9704318701980614,0.32279112287728784
no.psykologi,b8ededb15cdac2eb,44,3018,0.9816931401701772,0.2449654571693744
no.psykologi,bed689985b4f44f7,11,539,0.9548699641902189,0.2555438718152941
no.psykologi,c0be9c16203401dc,4,664,0.9939027004999,0.1145357289846909
no.psykologi,c2074b7a00f52963,8,886,0.9934791029005869,0.3166435537595544
no.psykologi,c2171ead49c51e29,4,360,0.9719764126216027,0.17158750923266533
no.psykologi,c237842743c5322c,15,850,0.9672013088373513,0.2979759036052622
no.psykologi,c6f23226222ed22a,26,1031,0.9754331550823457,0.27012958484744937
no.psykologi,c78cb3ed0be77233,4,267,0.9637823501662962,0.1613024273551917
no.psykologi,cfe6b94c66acbadb,3,269,0.9666351568904175,0.2649001010904358
no.psykologi,dd64cfea83c34ca0,5,827,0.9877680921011442,0.15149784680102674
no.psykologi,e120cdbfb2449b5e,11,1033,0.9649290759552994,0.1531345539905701
no.psykologi,f3232ce27bfea36c,35,2068,0.9815302102268825,0.2506592057955099
no.psykologi,f3c4d1ee52600a6c,13,811,0.9778413424569273,0.18129364679437165
no.psykologi,f47e6ade29be66d4,28,1486,0.9904451841522298,0.045674923592938954
no.psykologi,f534664af5231a97,39,2470,0.9811636309441423,0.20968445396070057
no.psykologi,fc2a882092435e93,22,1795,0.9905439635475629,0.23485730306055527
no.radio-tv,0e63c1c795178387,8,330,0.9521499749188292,0.20196554899250557
no.radio-tv,0e7cebcea285939c,13,517,0.9604379818011095,0.2177369724280209
no.radio-tv,13a376e705d93c83,1,79,0.9772590489711224,0.2803474904165717
no.radio-tv,1f4058aef0e3ff61,24,1781,0.9749597615158015,0.31558233205797337
no.radio-tv,24b3af94af4237aa,2,226,0.989778676325618,0.25346624126994033
no.radio-tv,2606dae79d1fa84a,5,226,0.9535623703025249,0.36490405613167654
no.radio-tv,359025e95980d219,2,217,0.9485703820310557,0.23584088409968235
no.radio-tv,36d0dfec8db7984c,10,723,0.984255430151855,0.3835659537219485
no.radio-tv,3855c75de8bc14b1,19,963,0.9787336322358448,0.1523808539473073
no.radio-tv,3b07852ab6a5aac1,7,517,0.978434912685827,0.3294259515750515
no.radio-tv,3fd33e90703ba342,14,742,0.9727883603019752,0.23224665644069553
